token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1304-2	BOI115	1304	1304	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-3	BOI115	1304	1304	3	°(quello	quello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-6(0)	_
1304-4	BOI115	1304	1304	4	[non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-3(0)	0-3(461)
1304-5	BOI115	1304	1304	5	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	0-2(461)
1304-6	BOI115	1304	1304	6	ricordo)°]	ricordo	_	_	_	_	_	linguistic	_	none	Volume=low	End=2031.657	_	_	0-7(0)	0-7(461)
1305-0	BOR031	1305	1305	0	[ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2029.406	_	_	_	0-2(460)
1305-1	BOR031	1305	1305	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1305-2	BOR031	1305	1305	2	o]kay	okay	_	_	_	_	_	linguistic	_	none	_	End=2030.34	_	_	_	0-1(460)
1306-0	BOI116	1306	1306	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2031.033	_	_	_	0-2(461)
1306-1	BOI116	1306	1306	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(461)
1306-2	BOI116	1306	1306	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(461)
1306-3	BOI116	1306	1306	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-4	BOI116	1306	1306	4	pesci	pesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-5	BOI116	1306	1306	5	[minuscoli	minuscoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(462)
1306-6	BOI116	1306	1306	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(462)
1306-7	BOI116	1306	1306	7	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(462)
1306-8	BOI116	1306	1306	8	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-9	BOI116	1306	1306	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-10	BOI116	1306	1306	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-11	BOI116	1306	1306	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-12	BOI116	1306	1306	12	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-13	BOI116	1306	1306	13	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-14	BOI116	1306	1306	14	pescare	pescare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-15	BOI116	1306	1306	15	adess[o]	adesso	_	_	_	_	_	linguistic	_	none	_	End=2035.16	_	_	_	5-6(463)
1307-0	BOI115	1307	1307	0	[pesci	pesci	_	_	_	_	_	linguistic	_	none	_	Begin=2032.58	_	_	_	0-5(462)
1307-1	BOI115	1307	1307	1	piccolini]	piccolini	_	_	_	_	_	linguistic	_	none	_	End=2033.344	_	_	_	0-9(462)
1308-0	BOI115	1308	1308	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2035.12|End=2035.325	_	_	_	0-2(464)
1309-0	BOR031	1309	1309	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2035.186	_	_	_	0-2(464)
1309-1	BOR031	1309	1309	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=2035.566	_	_	_	_
1310-0	BOI115	1310	1310	0	m[hmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2035.653|End=2036.112	_	_	_	1-4(465)
1311-0	BOI116	1311	1311	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=2035.68	_	_	_	0-2(465)
1311-1	BOI116	1311	1311	1	per]ò	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(465)
1311-2	BOI116	1311	1311	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-3	BOI116	1311	1311	3	fan	fan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-4	BOI116	1311	1311	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-5	BOI116	1311	1311	5	stesso	stesso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1311-6	BOI116	1311	1311	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1311-7	BOI116	1311	1311	7	[(è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(466)
1311-8	BOI116	1311	1311	8	buo]na)	buona	_	_	_	_	_	linguistic	_	none	_	End=2037.9	_	_	0-5(0)	0-3(466)
1312-0	BOR031	1312	1312	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2037.353|End=2037.712	_	_	_	0-2(466)
1313-0	BOI115	1313	1313	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2038.166|End=2038.753	_	_	_	_
1314-0	BOI116	1314	1314	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2038.36|End=2038.753	_	_	_	_
1315-0	BOR031	1315	1315	0	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2038.833	_	_	_	_
1315-1	BOR031	1315	1315	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-2	BOR031	1315	1315	2	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-3	BOR031	1315	1315	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-4	BOR031	1315	1315	4	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-5	BOR031	1315	1315	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-6	BOR031	1315	1315	6	riusciate	riusciate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-7	BOR031	1315	1315	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-8	BOR031	1315	1315	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-9	BOR031	1315	1315	9	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1315-10	BOR031	1315	1315	10	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1315-11	BOR031	1315	1315	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1315-12	BOR031	1315	1315	12	perché:	perché	_	_	_	_	_	linguistic	_	none	_	End=2041.873	5x1	_	_	_
1316-0	BOR031	1316	1316	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2042.246	_	_	_	_
1316-1	BOR031	1316	1316	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-2	BOR031	1316	1316	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-3	BOR031	1316	1316	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-4	BOR031	1316	1316	4	parenti	parenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-5	BOR031	1316	1316	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-6	BOR031	1316	1316	6	sicilia:	sicilia	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1316-7	BOR031	1316	1316	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-8	BOR031	1316	1316	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-9	BOR031	1316	1316	9	vado	vado	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1316-10	BOR031	1316	1316	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1316-11	BOR031	1316	1316	11	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1316-12	BOR031	1316	1316	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-13	BOR031	1316	1316	13	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-14	BOR031	1316	1316	14	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-15	BOR031	1316	1316	15	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-16	BOR031	1316	1316	16	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-17	BOR031	1316	1316	17	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2046.36	_	_	_	_
1317-0	BOR031	1317	1317	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2046.587	_	_	_	_
1317-1	BOR031	1317	1317	1	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-2	BOR031	1317	1317	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-3	BOR031	1317	1317	3	[differenz]a	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(467)
1317-4	BOR031	1317	1317	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-5	BOR031	1317	1317	5	immagi[no	immagino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-8(468)
1317-6	BOR031	1317	1317	6	voi:]	voi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(468)
1317-7	BOR031	1317	1317	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2048.857	_	_	_	_
1318-0	BOI115	1318	1318	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2047.063|End=2047.463	1x1	_	_	0-2(467)
1319-0	BOI115	1319	1319	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2047.931	_	_	_	0-2(468)
1319-1	BOI115	1319	1319	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1319-2	BOI115	1319	1319	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(468)
1319-3	BOI115	1319	1319	3	s]ente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(468)
1319-4	BOI115	1319	1319	4	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-5	BOI115	1319	1319	5	c(io)é	cioé	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
1319-6	BOI115	1319	1319	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-7	BOI115	1319	1319	7	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-8	BOI115	1319	1319	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-9	BOI115	1319	1319	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-10	BOI115	1319	1319	10	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-11	BOI115	1319	1319	11	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-12	BOI115	1319	1319	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1319-13	BOI115	1319	1319	13	riccio:ne	riccione	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1319-14	BOI115	1319	1319	14	[cer]via	cervia	_	_	_	_	_	linguistic	_	none	_	End=2052.025	_	_	_	0-3(469)
1320-0	BOR031	1320	1320	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2051.614|End=2051.9	_	_	_	0-4(469)
1321-0	BOI115	1321	1321	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=2052.362	_	_	_	_
1321-1	BOI115	1321	1321	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-2	BOI115	1321	1321	2	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-3	BOI115	1321	1321	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-4	BOI115	1321	1321	4	belli	belli	_	_	_	_	_	linguistic	_	none	_	End=2054.094	_	_	_	_
1322-0	BOI115	1322	1322	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2054.536	_	_	_	_
1322-1	BOI115	1322	1322	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-2	BOI115	1322	1322	2	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-3	BOI115	1322	1322	3	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1322-4	BOI115	1322	1322	4	c(io)[è:]	cioè	_	_	_	_	_	linguistic	_	none	Volume=low	_	3x1	_	1-3(0)	3-4(470)
1322-5	BOI115	1322	1322	5	io	io	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1322-6	BOI115	1322	1322	6	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1322-7	BOI115	1322	1322	7	riesco°	riesco	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1322-8	BOI115	1322	1322	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-9	BOI115	1322	1322	9	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-10	BOI115	1322	1322	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-11	BOI115	1322	1322	11	[bagno	bagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(471)
1322-12	BOI115	1322	1322	12	(là)]	là	_	_	_	_	_	linguistic	_	none	_	End=2057.583	_	_	0-2(1)	0-2(471)
1323-0	BOR031	1323	1323	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2055.857|End=2056.11	_	_	_	0-2(470)
1324-0	BOI116	1324	1324	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=2057.178	_	_	_	0-2(471)
1324-1	BOI116	1324	1324	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(471)
1324-2	BOI116	1324	1324	2	s]e	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(471)
1324-3	BOI116	1324	1324	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-4	BOI116	1324	1324	4	vai::	vai	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
1324-5	BOI116	1324	1324	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-6	BOI116	1324	1324	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-7	BOI116	1324	1324	7	serata::	serata	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
1324-8	BOI116	1324	1324	8	[(c(io)è)	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(472)
1324-9	BOI116	1324	1324	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(472)
1324-10	BOI116	1324	1324	10	se]r[a:	sera	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-2(472),3-4(473)
1324-11	BOI116	1324	1324	11	però]:[:]	però	_	_	_	_	_	linguistic	_	none	_	End=2062.01	3x2	_	_	0-4(473)
1325-0	BOI115	1325	1325	0	[<sì>]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2060.199|End=2060.63	_	Slow=0-2(0)	_	0-2(472)
1326-0	BOR031	1326	1326	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2061.126|End=2061.467	_	_	_	0-4(473)
1327-0	BOI115	1327	1327	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=2061.663	_	_	_	0-4(474)
1327-1	BOI115	1327	1327	1	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(474)
1327-2	BOI115	1327	1327	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-3	BOI115	1327	1327	3	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-4	BOI115	1327	1327	4	intendo	intendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-5	BOI115	1327	1327	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-6	BOI115	1327	1327	6	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-7	BOI115	1327	1327	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-8	BOI115	1327	1327	8	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-9	BOI115	1327	1327	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2064.568	_	_	_	_
1328-0	BOR031	1328	1328	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2064.589	_	_	_	_
1328-1	BOR031	1328	1328	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1328-2	BOR031	1328	1328	2	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(475)
1328-3	BOR031	1328	1328	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(475)
1328-4	BOR031	1328	1328	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(475)
1328-5	BOR031	1328	1328	5	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(475)
1328-6	BOR031	1328	1328	6	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2066.0	_	_	_	0-2(475)
1329-0	BOI116	1329	1329	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2064.721|End=2065.235	_	_	_	_
1330-0	BOI115	1330	1330	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2064.978	_	_	_	0-2(475)
1330-1	BOI115	1330	1330	1	qua::	qua	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(475)
1330-2	BOI115	1330	1330	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(475)
1330-3	BOI115	1330	1330	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2066.277	_	_	_	_
1331-0	BOI116	1331	1331	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2066.331	_	_	_	_
1331-1	BOI116	1331	1331	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-2	BOI116	1331	1331	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-3	BOI116	1331	1331	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-4	BOI116	1331	1331	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1331-5	BOI116	1331	1331	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-6	BOI116	1331	1331	6	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-7	BOI116	1331	1331	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1331-8	BOI116	1331	1331	8	andiamo:	andiamo	_	_	_	_	_	linguistic	_	none	_	End=2068.42	6x1	_	_	_
1332-0	BOI115	1332	1332	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2068.447	0x1	_	_	_
1332-1	BOI115	1332	1332	1	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(476)
1332-2	BOI115	1332	1332	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(476)
1332-3	BOI115	1332	1332	3	andiam(o)	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	6-7(0)	0-7(476)
1332-4	BOI115	1332	1332	4	da]vvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(476)
1332-5	BOI115	1332	1332	5	[poco]	poco	_	_	_	_	_	linguistic	_	none	_	End=2070.13	_	_	_	0-4(477)
1333-0	BOR031	1333	1333	0	[bello	bello	_	_	_	_	_	linguistic	_	none	_	Begin=2068.752	_	_	_	0-5(476)
1333-1	BOR031	1333	1333	1	però]	però	_	_	_	_	_	linguistic	_	none	_	End=2069.393	_	_	_	0-4(476)
1334-0	BOI116	1334	1334	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2069.815|End=2070.136	_	_	_	0-2(477)
1335-0	BOI115	1335	1335	0	[pochissimo]	pochissimo	_	_	_	_	_	linguistic	_	none	_	Begin=2070.757|End=2071.568	_	_	_	0-10(478)
1336-0	BOI116	1336	1336	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2070.757	_	_	_	0-2(478)
1336-1	BOI116	1336	1336	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(478)
1336-2	BOI116	1336	1336	2	(proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(478)
1336-3	BOI116	1336	1336	3	un)	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1336-4	BOI116	1336	1336	4	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1336-5	BOI116	1336	1336	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1336-6	BOI116	1336	1336	6	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=2072.851	_	_	_	_
1337-0	BOR031	1337	1337	0	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=2073.068	_	_	_	_
1337-1	BOR031	1337	1337	1	ANDATE	andate	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
1337-2	BOR031	1337	1337	2	[X]?	x	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=2073.884	_	_	_	0-1(479)
1338-0	BOI116	1338	1338	0	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	Begin=2073.694	_	_	_	0-3(479)
1338-1	BOI116	1338	1338	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=2074.121	_	_	_	_
1339-0	BOR031	1339	1339	0	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=2074.415	_	_	_	_
1339-1	BOR031	1339	1339	1	[QUA	qua	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-3(480)
1339-2	BOR031	1339	1339	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2075.235	_	_	_	0-4(480)
1340-0	BOI116	1340	1340	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=2074.641	_	_	_	0-2(?)
1340-1	BOI116	1340	1340	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(?)
1340-2	BOI116	1340	1340	2	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=2075.752	_	_	_	0-2(?)
1341-0	BOI115	1341	1341	0	s[ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2075.277	_	_	_	1-2(571)
1341-1	BOI115	1341	1341	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(571)
1341-2	BOI115	1341	1341	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(571)
1341-3	BOI115	1341	1341	3	ci]	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(571)
1341-4	BOI115	1341	1341	4	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1341-5	BOI115	1341	1341	5	pochissimo	pochissimo	_	_	_	_	_	linguistic	_	none	_	End=2077.01	_	_	_	_
1342-0	BOR031	1342	1342	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2075.362	_	_	_	0-4(571)
1342-1	BOR031	1342	1342	1	>(o)kay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	0-1(0)	0-4(571)
1342-2	BOR031	1342	1342	2	(o)kay<]	okay	_	_	_	_	_	linguistic	_	none	_	End=2075.928	_	Fast=0-4(0)	0-1(1)	0-4(571)
1343-0	BOR031	1343	1343	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2077.014	_	_	_	_
1343-1	BOR031	1343	1343	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-2	BOR031	1343	1343	2	vale	vale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-3	BOR031	1343	1343	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-4	BOR031	1343	1343	4	pena	pena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-5	BOR031	1343	1343	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1343-6	BOR031	1343	1343	6	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-7	BOR031	1343	1343	7	me	me	_	_	_	_	_	linguistic	_	none	_	End=2078.331	_	_	_	_
1344-0	BOI116	1344	1344	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2078.331|End=2078.639	_	_	_	_
1345-0	BOI115	1345	1345	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=2078.815	_	_	_	_
1345-1	BOI115	1345	1345	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-2	BOI115	1345	1345	2	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-3	BOI115	1345	1345	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-4	BOI115	1345	1345	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-5	BOI115	1345	1345	5	bellino	bellino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-6	BOI115	1345	1345	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-7	BOI115	1345	1345	7	[posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(481)
1345-8	BOI115	1345	1345	8	(però)]	però	_	_	_	_	_	linguistic	_	none	_	End=2081.525	_	_	0-4(0)	0-4(481)
1346-0	BOI116	1346	1346	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=2080.726	_	_	_	0-3(481)
1346-1	BOI116	1346	1346	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(481)
1346-2	BOI116	1346	1346	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(481)
1346-3	BOI116	1346	1346	3	rest]o	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(481)
1346-4	BOI116	1346	1346	4	°(però)	però	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-4(0)	_
1346-5	BOI116	1346	1346	5	[xx°]	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	End=2082.489	_	_	_	0-2(482)
1347-0	BOR031	1347	1347	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2082.205|End=2082.494	_	_	_	0-2(482)
